1.0,0.0,1.0,1.0,0.9999999999999997
0.0,0.0,0.0,0.0,1.0
0.0,1.0,1.0,0.8461538461538461,0.0
0.0,1.0,1.0,1.0,0.0
0.9999999999999969,0.0,0.6341463414634154,0.2934782608695647,0.8461538461538461
0.0,0.0,0.9999999999999997,0.9999999999999997,0.0
0.8461538461538461,0.9999999999999956,1.0,1.0,0.999999999999989
1.0,0.9999999999999997,0.5142857142857147,1.0,1.0
0.9999999999999997,0.0,0.999999999999989,1.0,1.0
1.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,0.0,0.9999999999999984
0.0,0.0,0.0,0.0,0.9999999999999987
0.0,0.0,0.0,1.0,0.0
1.0,0.2441860465116279,0.0,0.0,1.0
0.9999999999999956,0.9999999999999956,1.0,1.0,1.0
0.0,1.0,0.0,1.0,0.0
1.0,0.9999999999999997,0.9999999999999997,1.0,0.9999999999999997
1.0,1.0,0.0,0.0,1.0
0.9999999999999956,0.0,0.9999999999999969,1.0,0.8461538461538461
1.0,0.0,0.0,0.9999999999999984,1.0
0.999999999999989,0.2441860465116279,0.6341463414634154,1.0,0.0
1.0,0.0,1.0,0.9999999999999969,1.0
0.8461538461538461,0.0,0.2441860465116279,1.0,0.0
1.0,1.0,0.0,1.0,1.0
1.0,1.0,0.9999999999999969,1.0,0.5142857142857147
1.0,0.0,1.0,0.0,1.0
1.0,1.0,0.0,0.9999999999999997,0.0
0.0,1.0,0.0,0.2441860465116279,1.0
1.0,0.0,1.0,0.9999999999999997,0.0
1.0,0.9999999999999984,1.0,0.9999999999999997,0.999999999999989
0.2934782608695647,0.0,0.9999999999999987,0.9999999999999956,1.0
1.0,0.0,1.0,1.0,0.9999999999999969
1.0,0.9999999999999997,1.0,0.9999999999999997,0.9999999999999987
1.0,0.9999999999999956,0.9999999999999997,0.0,0.0
0.0,1.0,1.0,1.0,0.0
0.9999999999999987,0.0,0.5142857142857147,1.0,0.0
1.0,1.0,1.0,1.0,1.0
0.999999999999989,1.0,0.9999999999999956,1.0,1.0
1.0,0.9999999999999984,1.0,1.0,1.0
1.0,0.5142857142857147,0.5142857142857147,1.0,1.0
1.0,1.0,1.0,0.0,0.0
1.0,1.0,0.6341463414634154,1.0,0.9999999999999997
0.5142857142857147,0.5142857142857147,0.2441860465116279,0.0,0.5142857142857147
1.0,1.0,0.9999999999999969,0.9999999999999997,0.9999999999999987
0.0,0.0,1.0,0.9999999999999984,1.0
0.9999999999999969,1.0,0.0,1.0,1.0
1.0,0.0,0.0,0.0,0.999999999999989
1.0,1.0,1.0,1.0,1.0
0.0,0.9999999999999984,1.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0
1.0,1.0,0.5142857142857147,0.6341463414634154,0.0
0.0,1.0,0.0,1.0,0.0
0.6341463414634154,1.0,1.0,1.0,0.0
0.0,1.0,1.0,0.9999999999999984,0.0
1.0,1.0,0.999999999999989,0.0,1.0
0.9999999999999984,0.0,1.0,0.0,1.0
1.0,0.9999999999999997,0.9999999999999969,0.9999999999999969,0.9999999999999997
1.0,1.0,0.9999999999999997,0.8461538461538461,0.5142857142857147
1.0,1.0,1.0,0.9999999999999997,0.0
1.0,1.0,1.0,0.9999999999999997,1.0
1.0,0.0,1.0,1.0,0.0
1.0,0.9999999999999987,1.0,1.0,1.0
0.0,0.0,0.9999999999999984,0.0,1.0
1.0,0.6341463414634154,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999999997,1.0
0.9999999999999987,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999999956,0.9999999999999969
1.0,0.9999999999999987,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9999999999999987
1.0,1.0,0.9999999999999987,1.0,1.0
0.9999999999999984,1.0,0.9999999999999969,0.0,1.0
1.0,1.0,1.0,0.9999999999999969,1.0
0.0,0.9999999999999956,0.0,1.0,1.0
1.0,0.9999999999999987,1.0,1.0,1.0
1.0,0.9999999999999984,1.0,1.0,0.999999999999989
1.0,0.999999999999989,1.0,1.0,1.0
1.0,1.0,1.0,0.0,1.0
1.0,0.0,1.0,0.9999999999999984,1.0
1.0,1.0,1.0,0.9999999999999969,1.0
1.0,1.0,0.9999999999999984,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999997,1.0,1.0
0.0,0.9999999999999997,1.0,1.0,1.0
1.0,1.0,1.0,0.0,1.0
1.0,1.0,1.0,1.0,0.9999999999999984
1.0,1.0,0.9999999999999997,1.0,0.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999956,1.0,1.0,0.0
1.0,1.0,1.0,1.0,0.9999999999999997
1.0,1.0,0.9999999999999997,1.0,1.0
1.0,1.0,1.0,0.9999999999999997,1.0
0.9999999999999997,1.0,1.0,1.0,1.0
1.0,0.9999999999999956,1.0,1.0,1.0
1.0,0.0,1.0,1.0,0.9999999999999997
1.0,0.9999999999999997,1.0,0.9999999999999987,1.0
1.0,1.0,1.0,1.0,1.0
0.9999999999999984,1.0,1.0,0.0,0.9999999999999969
1.0,0.9999999999999969,1.0,1.0,1.0
1.0,1.0,0.0,1.0,0.9999999999999984
1.0,0.9999999999999956,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.0,1.0,0.9999999999999956,0.9999999999999969
1.0,0.9999999999999987,0.9999999999999956,1.0,1.0
1.0,0.0,1.0,0.9999999999999969,0.999999999999989
0.9999999999999956,1.0,1.0,0.9999999999999956,0.9999999999999997
1.0,1.0,0.999999999999989,1.0,1.0
0.9999999999999997,0.0,1.0,0.9999999999999987,0.9999999999999997
1.0,1.0,1.0,1.0,1.0
0.8461538461538461,1.0,0.9999999999999984,1.0,1.0
0.9999999999999956,0.0,1.0,1.0,1.0
0.5142857142857147,0.0,1.0,0.9999999999999956,0.9999999999999969
0.0,0.9999999999999987,1.0,1.0,0.9999999999999969
1.0,1.0,1.0,0.9999999999999997,0.999999999999989
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999999969,1.0
0.0,0.9999999999999956,1.0,0.9999999999999969,1.0
0.9999999999999997,1.0,0.999999999999989,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,1.0,0.9999999999999997
1.0,1.0,0.9999999999999997,1.0,1.0
1.0,1.0,0.0,1.0,0.0
0.9999999999999984,1.0,1.0,1.0,0.9999999999999987
1.0,1.0,1.0,1.0,0.9999999999999969
0.0,0.9999999999999984,1.0,0.9999999999999969,0.9999999999999987
0.9999999999999987,1.0,1.0,1.0,0.9999999999999987
1.0,0.9999999999999997,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.0,0.9999999999999997,0.0
1.0,1.0,0.0,1.0,1.0
1.0,1.0,0.9999999999999984,1.0,0.0
1.0,1.0,1.0,1.0,1.0
0.9999999999999987,0.9999999999999984,1.0,1.0,0.9999999999999987
1.0,1.0,0.9999999999999997,1.0,1.0
0.9999999999999997,1.0,0.9999999999999956,0.0,1.0
1.0,1.0,0.9999999999999969,1.0,0.9999999999999984
1.0,0.9999999999999956,1.0,1.0,1.0
0.9999999999999987,1.0,1.0,0.999999999999989,1.0
1.0,1.0,0.9999999999999997,0.9999999999999997,1.0
0.0,0.9999999999999987,1.0,1.0,1.0
1.0,0.999999999999989,1.0,1.0,1.0
1.0,0.0,1.0,1.0,1.0
1.0,1.0,1.0,0.999999999999989,1.0
0.999999999999989,0.9999999999999997,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999997,0.0,1.0
0.9999999999999956,1.0,1.0,1.0,0.0
1.0,1.0,0.9999999999999956,0.9999999999999997,1.0
0.9999999999999969,0.999999999999989,1.0,0.9999999999999987,1.0
1.0,0.999999999999989,1.0,1.0,1.0
1.0,1.0,0.0,1.0,1.0
0.0,0.0,0.9999999999999956,1.0,0.9999999999999984
1.0,0.9999999999999997,1.0,0.9999999999999984,1.0
0.9999999999999956,1.0,1.0,1.0,0.999999999999989
1.0,0.9999999999999956,1.0,0.9999999999999997,1.0
1.0,0.9999999999999984,1.0,1.0,0.9999999999999956
0.0,1.0,1.0,0.999999999999989,1.0
0.9999999999999969,0.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.0,0.9999999999999956,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9999999999999997,1.0,1.0,1.0,0.9999999999999997
1.0,0.9999999999999997,0.9999999999999984,0.9999999999999987,1.0
1.0,0.999999999999989,1.0,0.999999999999989,0.9999999999999956
1.0,1.0,0.9999999999999997,1.0,0.9999999999999987
0.999999999999989,1.0,1.0,1.0,1.0
0.9999999999999997,1.0,1.0,1.0,0.9999999999999956
1.0,0.9999999999999997,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9999999999999987
1.0,0.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9999999999999997
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9999999999999969
1.0,1.0,0.9999999999999956,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.999999999999989,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.0,1.0,0.9999999999999969,1.0
1.0,0.9999999999999987,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999969,1.0,1.0,1.0
1.0,1.0,1.0,0.999999999999989,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.999999999999989,1.0,1.0,1.0
0.9999999999999987,1.0,0.999999999999989,0.9999999999999984,1.0
1.0,1.0,1.0,1.0,0.9999999999999997
1.0,0.0,0.9999999999999984,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999969,1.0,1.0,0.9999999999999956
1.0,0.999999999999989,0.0,0.9999999999999997,1.0
0.9999999999999987,1.0,1.0,0.0,1.0
1.0,0.9999999999999997,0.9999999999999984,0.9999999999999987,1.0
0.9999999999999969,1.0,1.0,1.0,0.9999999999999997
0.9999999999999997,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999999956,0.9999999999999987
0.9999999999999987,0.9999999999999997,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999997,1.0,1.0
0.999999999999989,1.0,1.0,1.0,1.0
0.9999999999999969,0.9999999999999997,0.9999999999999969,0.9999999999999956,0.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9999999999999969
1.0,0.9999999999999956,1.0,0.9999999999999956,0.0
0.999999999999989,1.0,1.0,1.0,0.0
1.0,1.0,0.9999999999999969,0.9999999999999984,1.0
1.0,1.0,1.0,0.9999999999999997,0.9999999999999984
1.0,1.0,0.9999999999999997,1.0,1.0
0.9999999999999984,1.0,1.0,1.0,0.9999999999999997
1.0,1.0,1.0,0.999999999999989,1.0
0.9999999999999997,1.0,0.9999999999999997,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999997,1.0,0.9999999999999969
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999987,1.0,0.0,0.9999999999999984
1.0,1.0,1.0,1.0,0.9999999999999987
0.9999999999999997,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9999999999999997,0.999999999999989,1.0,1.0,0.9999999999999997
1.0,1.0,0.9999999999999969,1.0,0.9999999999999969
1.0,1.0,1.0,0.9999999999999956,1.0
1.0,1.0,1.0,1.0,0.9999999999999956
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.999999999999989,1.0,1.0
1.0,1.0,1.0,1.0,0.9999999999999956
0.9999999999999984,0.999999999999989,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9999999999999969,0.9999999999999984,0.9999999999999956,1.0,1.0
1.0,0.9999999999999984,1.0,1.0,1.0
0.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9999999999999997,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.999999999999989,0.9999999999999997
0.9999999999999987,1.0,0.9999999999999997,0.9999999999999969,1.0
1.0,0.9999999999999997,0.9999999999999987,0.9999999999999956,0.9999999999999956
0.999999999999989,0.999999999999989,1.0,1.0,1.0
0.9999999999999969,1.0,1.0,1.0,1.0
1.0,0.9999999999999956,0.9999999999999997,1.0,1.0
0.9999999999999969,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999997,0.9999999999999969,1.0,1.0
0.9999999999999997,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9999999999999956,0.9999999999999984,1.0,0.9999999999999997,1.0
1.0,1.0,1.0,1.0,0.9999999999999987
1.0,1.0,0.9999999999999969,1.0,1.0
0.9999999999999997,0.9999999999999956,1.0,1.0,1.0
0.9999999999999997,1.0,1.0,0.9999999999999956,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999956,1.0,1.0,1.0
1.0,0.9999999999999969,1.0,1.0,1.0
1.0,1.0,1.0,0.0,0.0
1.0,1.0,1.0,1.0,1.0
1.0,0.999999999999989,0.9999999999999997,1.0,0.9999999999999969
1.0,1.0,0.9999999999999969,1.0,1.0
0.9999999999999956,0.9999999999999956,0.9999999999999997,1.0,1.0
1.0,0.9999999999999956,1.0,1.0,1.0
1.0,1.0,0.9999999999999997,1.0,1.0
0.999999999999989,0.9999999999999984,1.0,1.0,0.999999999999989
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999997,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999984,0.9999999999999956,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999987,0.9999999999999997,0.9999999999999956,1.0
1.0,0.9999999999999997,1.0,1.0,1.0
0.9999999999999997,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999999987,1.0
1.0,1.0,1.0,0.9999999999999997,0.9999999999999969
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999956,1.0,1.0,1.0
1.0,0.9999999999999956,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.999999999999989,1.0,1.0,0.999999999999989
0.9999999999999956,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9999999999999956
1.0,1.0,0.9999999999999984,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9999999999999956,0.9999999999999984,1.0,1.0,1.0
0.9999999999999997,1.0,1.0,1.0,1.0
1.0,0.999999999999989,0.9999999999999997,1.0,1.0
1.0,0.9999999999999997,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999999956,1.0
1.0,0.9999999999999997,1.0,0.9999999999999984,0.9999999999999984
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999999956,1.0
1.0,0.9999999999999956,0.9999999999999997,1.0,1.0
1.0,1.0,1.0,0.9999999999999969,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9999999999999987,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999997,0.9999999999999969,1.0
1.0,1.0,1.0,0.9999999999999997,0.9999999999999969
1.0,1.0,1.0,1.0,0.9999999999999969
1.0,0.9999999999999969,1.0,1.0,0.999999999999989
1.0,0.9999999999999969,1.0,1.0,0.9999999999999997
1.0,0.9999999999999997,0.9999999999999956,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999999987,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999997,1.0,1.0
1.0,1.0,0.9999999999999969,1.0,1.0
0.9999999999999969,1.0,1.0,0.9999999999999997,1.0
0.999999999999989,1.0,1.0,1.0,1.0
0.9999999999999997,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999987,1.0,1.0,0.999999999999989
1.0,1.0,1.0,1.0,1.0
0.9999999999999956,1.0,0.9999999999999987,0.9999999999999997,1.0
0.9999999999999969,1.0,1.0,1.0,0.999999999999989
1.0,1.0,0.9999999999999956,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.999999999999989
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999987,1.0,1.0,0.9999999999999987
1.0,1.0,1.0,1.0,0.9999999999999997
0.9999999999999997,0.999999999999989,1.0,0.9999999999999956,1.0
1.0,1.0,0.9999999999999956,1.0,1.0
1.0,1.0,0.9999999999999987,1.0,1.0
0.9999999999999956,1.0,1.0,0.9999999999999956,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999969,1.0,1.0,1.0
1.0,1.0,0.9999999999999997,1.0,1.0
0.9999999999999987,0.9999999999999997,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9999999999999984,1.0,1.0,0.9999999999999987,1.0
0.9999999999999956,1.0,0.9999999999999969,1.0,0.9999999999999987
0.999999999999989,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9999999999999984,0.9999999999999987,1.0,1.0,0.9999999999999984
1.0,1.0,0.9999999999999956,1.0,1.0
0.9999999999999956,1.0,0.9999999999999987,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999956,1.0,1.0
0.9999999999999969,1.0,0.9999999999999969,1.0,1.0
1.0,1.0,0.9999999999999956,1.0,0.9999999999999997
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999987,1.0,0.9999999999999956,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999997,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9999999999999997,1.0,0.9999999999999987,1.0,1.0
1.0,1.0,1.0,0.9999999999999997,1.0
0.9999999999999987,1.0,0.9999999999999997,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999987,1.0,1.0
0.9999999999999969,0.9999999999999984,0.9999999999999956,1.0,1.0
1.0,1.0,0.9999999999999984,1.0,0.9999999999999987
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9999999999999997,1.0,1.0,1.0,0.9999999999999969
0.9999999999999984,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999999997,0.9999999999999969
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999984,1.0,0.9999999999999969,1.0
1.0,1.0,1.0,0.9999999999999987,0.9999999999999997
1.0,1.0,0.9999999999999969,1.0,1.0
1.0,0.999999999999989,1.0,0.9999999999999956,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999987,1.0,1.0
0.9999999999999997,0.999999999999989,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999997,1.0,1.0,1.0
1.0,0.9999999999999997,1.0,1.0,1.0
1.0,1.0,1.0,0.9999999999999987,1.0
0.9999999999999997,1.0,0.9999999999999997,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.999999999999989,1.0,0.9999999999999997,1.0,1.0
1.0,0.9999999999999997,0.9999999999999997,1.0,1.0
1.0,1.0,1.0,0.999999999999989,1.0
1.0,1.0,1.0,1.0,1.0
0.999999999999989,1.0,1.0,1.0,0.9999999999999987
1.0,1.0,0.9999999999999997,1.0,0.9999999999999969
1.0,1.0,1.0,1.0,1.0
1.0,0.9999999999999997,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.999999999999989,1.0,1.0
1.0,0.9999999999999997,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9999999999999997
1.0,0.9999999999999984,0.9999999999999956,1.0,1.0
1.0,1.0,1.0,0.999999999999989,1.0
1.0,0.9999999999999956,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999984,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999997,1.0,1.0
0.9999999999999969,1.0,1.0,1.0,1.0
0.9999999999999997,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.999999999999989,1.0
1.0,0.9999999999999984,1.0,1.0,1.0
1.0,1.0,0.9999999999999956,1.0,1.0
1.0,0.9999999999999969,1.0,1.0,0.9999999999999956
0.9999999999999997,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,0.9999999999999997,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
0.9999999999999969,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,0.999999999999989,1.0,1.0,1.0
1.0,0.9999999999999997,1.0,1.0,0.9999999999999969
1.0,1.0,0.9999999999999956,1.0,0.9999999999999997
0.9999999999999956,1.0,0.9999999999999969,1.0,1.0
1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.9999999999999997
1.0,1.0,1.0,0.9999999999999956,0.9999999999999987
